   0.0000000000000000       0.14114515315081291      -0.72420463782480382        9.3803680599336950E-019   14.179952281922832       -16.721906077904436       -1.0475001455055772     
   365250.00000000000       -8.6535050221268117E-002  0.72429676110758734       -1.5625669950279102E-018   8.4056657917031909       -10.513663590320851      -0.65019197872040135     
   730500.00000000000        3.2572390700033212E-002 -0.72423196732135819        1.5203666958326753E-018   11.784218709586462       -15.721417800671405      -0.95585160564726079     
   1095750.0000000000        1.7839646757630390E-002  0.72430725993839196        2.4615669211802585E-018   6.4411176185066426       -9.1150399816638767      -0.54689379837435637     
   1461000.0000000000       -6.8503358585831536E-002 -0.72424838460298102        2.6740179882228986E-018   9.6301280960018616       -14.593112808046826      -0.85889548055868215     
   1826250.0000000000       0.11281303976052896       0.72430438539606978       -1.0425313972703392E-017   4.9426092660176142       -7.9597202534615787      -0.46164320678943760     
   2191500.0000000000      -0.15735955602251550      -0.72425957564263854        9.8830269043583494E-019   7.9204954562810173       -13.709050894691821      -0.77874345440285486     
   2556750.0000000000       0.19430415831781439       0.72431166483006215       -3.1230009506854319E-018   3.6695877926463529       -6.7840062706269917      -0.37860323712631677     
   2922000.0000000000      -0.23003648287776815      -0.72426804127180899        7.2183652544392227E-018   6.4447894312824605       -12.856962802139254      -0.70179919023191306     
   3287250.0000000000       0.25761496077167922       0.72430753319884322        3.3053623401916595E-018   2.8044225055114240       -6.0178207987537915      -0.32170653136031285     
   3652500.0000000000      -0.28235635620278976      -0.72428125560501322        3.4993343623440375E-018   5.3693520148229323       -12.504252863959033      -0.65257352015926096     
   4017750.0000000000      -0.29818496301985492      -0.72430477423284256       -1.9892907305305479E-018  -2.1976155925528351        5.5649060361257279       0.28336379033822240     
   4383000.0000000000       0.30785411816205921       0.72427992626369753       -8.8193570221569185E-019  -4.4224395786678778        12.245421419772345       0.60730361739122929     
   4748250.0000000000      -0.31294598304291060      -0.72431013259918309       -4.8691724470858426E-019  -1.7371960323451612        5.3070364969567230       0.25576455113120677     
   5113500.0000000000       0.30696636165520985       0.72428053133106829       -8.0469567138034559E-018  -3.6814120740018055        12.448403761611175       0.58247017402455559     
   5478750.0000000000      -0.29811450649878962      -0.72430834008072342       -1.3006877281321153E-018  -1.4750319137443753        5.6217050663139370       0.25452313195646298     
   5844000.0000000000       0.27487901798998576       0.72427882811959454        3.6099031283282401E-018  -2.9590484062155720        12.726511238312460       0.55709469851678850     
   6209250.0000000000      -0.25030477864534356      -0.72430502700952371       -1.0625678257256618E-018  -1.1709071043624844        5.8665603474634507       0.24728903540739205     
   6574500.0000000000       0.20905132620953215       0.72428224450069578       -1.9587516000336804E-018  -2.2751591130846220        13.320830074806095       0.53994908720558787     
   6939750.0000000000      -0.16727273019948560      -0.72430078430490064       -4.5426184613146250E-019 -0.89149461062209379        6.4333844125701392       0.24972929577378764     
   7305000.0000000000       0.10774718523381371       0.72427888521093309       -3.7194863953158851E-019  -1.5207244248817944        13.791844802086942       0.51140620085852462     
   7670250.0000000000       -4.8217493331032264E-002 -0.72430701014681709       -8.4822476434350394E-018 -0.52932261690652171        6.7336515843217368       0.23746042726205366     
   8035500.0000000000       -2.7943861641375127E-002  0.72427299315498506       -2.4286347082701062E-019 -0.71353860254799695        14.210217436250300       0.47474538226105389     
   8400750.0000000000       0.10421620784502206      -0.72430508108145886       -3.3896614809140139E-018 -0.13910511292892302        7.1285731999876898       0.22447328191477067     
   8766000.0000000000      -0.19228546912805924       0.72428073235214252        2.0925241094504763E-018  0.13912845807565516        14.649463847262293       0.43235082959908189     
   9131250.0000000000      -0.27477951593392713       0.72430253487864416        8.8828651237044425E-019 -0.28860191777130983       -7.3265994945816937      -0.20141353602988571     
   9496500.0000000000       0.36019178583481609      -0.72427656313906541        1.7427921100687550E-019  -1.0199127641187014       -14.668744437289986      -0.37274765503931079     
   9861750.0000000000      -0.44344988223098331       0.72430107750086770       -1.4453934430258578E-019 -0.73401808582059780       -7.4644241867529413      -0.17363599056085036     
   10227000.000000000       0.50465600962676782      -0.72428298715582884       -3.9091813127686760E-019  -1.9190264705150444       -14.746733045739113      -0.31096214961648144     
   10592250.000000000      -0.54566095211832688       0.72430553050439128        3.9390894950744544E-019  -1.1642321084962433       -7.3657612525070242      -0.13848537075837083     
   10957500.000000000       0.53910585740126460      -0.72427121938005279       -9.9228790783322447E-019  -2.7397298684116103       -14.291659032269045      -0.23639938044308403     
   11322750.000000000      -0.48738353725875466       0.72430607836269822       -1.3872830419538543E-018  -1.5827208684588789       -7.2360689646473340      -0.10213224183474984     
   11688000.000000000       0.36937663848189339      -0.72428129726973267       -9.4679161197936917E-019  -3.5447582284286505       -13.913465514207100      -0.16372370769223193     
   12053250.000000000      -0.20175563367243757       0.72430108856203457       -4.9021976690433113E-019  -1.9656585819861452       -6.9877552383472636       -6.4206002247050559E-002
   12418500.000000000       -7.3306899357282566E-003 -0.72428088790724243       -9.6434306196323621E-019  -4.2107475334485818       -13.173437396146785       -8.8926469808799147E-002
   12783750.000000000       0.22178034374383016       0.72430521810801218       -3.4056584149772302E-019  -2.2706806601209117       -6.5645913612522335       -2.6405808122067838E-002
   13149000.000000000      -0.41538529391602047      -0.72428097051783558        4.4819916561543672E-019  -4.7604703239034007       -12.301691214275271       -1.8354149085212698E-002
   13514250.000000000       0.56326275500939926       0.72430856750228167        2.8747022248086417E-019  -2.5205587380181078       -6.0937019184416812        8.4380575239305384E-003
   13879500.000000000      -0.65558843325043925      -0.72428395916636301       -3.8907779280249397E-019  -5.1490224960188025       -11.261873799351328        4.5515918180627252E-002
   14244750.000000000       0.69255693819816710       0.72431000575247995        2.9183662599435252E-019  -2.5847774376243202       -5.3291741850265133        3.7553611801473499E-002
   14610000.000000000      -0.68307205347853373      -0.72429039096524672        1.9623570668279967E-018  -5.3948595167181344       -10.155693159770246       0.10000616781987677     
   14975250.000000000       0.63536691660666733       0.72430577046766675        1.7442603303604802E-018  -2.6319206775651516       -4.6918386952122155        6.0899959968649338E-002
   15340500.000000000      -0.56284016720665475      -0.72429871144021940       -4.8391985976226252E-019  -5.5112448466116168       -9.0395310442832120       0.14420314564311221     
   15705750.000000000       0.46958333508324679       0.72431170030822356       -1.3571401306458468E-018  -2.3643286650559943       -3.6784753750354970        7.0658141217000286E-002
   16071000.000000000      -0.36805472157865177      -0.72429414394120029        4.0272244627906252E-018  -5.4669910886593076       -7.8791153676450714       0.17635534166389702     
   16436250.000000000       0.25708780628444078       0.72431528062021977       -8.4882787229214917E-019  -2.0481102216030034       -2.8005973210752870        7.2176603888523289E-002
   16801500.000000000      -0.14754834736891073      -0.72429903310601729       -2.9600294679306709E-018  -5.5481943807193170       -7.0683981434109215       0.20619533790825534     
   17166750.000000000        3.4889331582007271E-002  0.72431406561159051        2.2157321585257784E-018  -1.4574281994047320       -1.7587893315519021        5.7537384660067463E-002
   17532000.000000000        7.1479699746987410E-002 -0.72430065119733289       -2.2615742553193190E-018  -5.6813879896268320       -6.4220570410596771       0.23353226080842576     
   17897250.000000000      -0.17777036237742364       0.72431445998829436       -2.6947897700408824E-018  -1.0892237425677569       -1.1632113823299999        4.6675643026020612E-002
   18262500.000000000       0.27504487693043655      -0.72430060912903249        1.3914453204415718E-019  -6.3690168199787491       -6.3972546075065377       0.28168413712548579     
   18627750.000000000       0.37113023441425314      -0.72431435693756974       -2.9272176136391151E-018   1.5022528960556267        1.4207081669779540       -6.8313302307574000E-002
   18993000.000000000      -0.45974786726848482       0.72429084510269326        3.2451954942179271E-019   7.3488861895052615        6.5606098462210038      -0.34287607203005144     
   19358250.000000000       0.53855806123728689      -0.72432534692303463       -1.4672265054096113E-018   2.6173589550334246        2.1906321565314477      -0.12426619025583920     
   19723500.000000000      -0.61329343828149796       0.72428622775596752       -1.9979992207966733E-019   8.9452760044711628        7.0802288776149815      -0.43346200891566428     
   20088750.000000000       0.67842278660830435      -0.72430939048142295        7.0194688782801382E-018   4.3456917721023158        3.2107389650683520      -0.21266008223794464     
   20454000.000000000      -0.73830188037017130       0.72427934615079126       -3.1025378126004580E-018   11.011945308017117        7.6996192331887974      -0.54734050664559175     
   20819250.000000000       0.78938315226961764      -0.72431423274359019       -2.1929369918183512E-018   6.1716675114092441        4.0090838950484926      -0.30804373311224947     
   21184500.000000000      -0.83447308387857844       0.72426450131609865       -9.9184178002457648E-020   13.296762508902647        8.1569787254591457      -0.67070016213161066     
   21549750.000000000       0.87176842890399819      -0.72430593013339983       -1.1755310283257147E-018   8.4648795822824479        4.8036363661060575      -0.42711516278793976     
   21915000.000000000      -0.90237488335486138       0.72424199091745456        7.6422824008498784E-018   16.035042083750525        8.5523715189134233      -0.81343891583308514     
   22280250.000000000       0.92635850918711837      -0.72430455460420318       -3.6158611443273796E-020   10.876038716447518        5.3428209626384042      -0.55023782516999487     
   22645500.000000000      -0.94325075214876841       0.72421976706941560        1.1023608557009194E-018   18.846043119101601        8.6213852058747893      -0.95345541482580665     
   23010750.000000000       0.95472667897019026      -0.72429162417465331       -2.5962274103648328E-018   13.670756228947692        5.7423154658358548      -0.68841621721808099     
   23376000.000000000       0.96316036433086250      -0.72419612301693537        7.8579288744311411E-018  -21.998383534893467       -8.4717434367685325        1.1016685584479040     
   23741250.000000000      -0.96311305412563408       0.72428178494555018       -1.6460395744101118E-018  -16.629908178643344       -5.8649518826463618       0.82741396433329040     
   24106500.000000000       0.95937274415428764      -0.72416052261748920        5.9177955476930567E-018  -24.999660494623608       -7.8835381596119900        1.2303372100180017     
   24471750.000000000      -0.94871980582098758       0.72428041910483332        1.4092270822832346E-018  -19.632801768613575       -5.6702557285913295       0.95814146433603753     
   24837000.000000000       0.93616492535769880      -0.72412690338075658        4.7096725012656310E-018  -28.212413179080730       -6.9890456589974628        1.3549942724660740     
   25202250.000000000      -0.91640750046244490       0.72426936917186624       -3.2998070364019014E-018  -22.911683982363694       -5.2107799151937551        1.0885817381942500     
   25567500.000000000       0.89646984903508287      -0.72409660926822750       -1.0341345167567174E-018  -31.155734681557291       -5.6588838928286505        1.4501941448715046     
   25932750.000000000      -0.86927100524872092       0.72426037976223834        1.1690633405454423E-017  -26.034030583991360       -4.3787309110216812        1.1946436755057916     
   26298000.000000000       0.84368459615953040      -0.72407038173608307        1.3693856708457093E-018  -34.231588378969171       -3.9873919452533868        1.5329624785142326     
   26663250.000000000      -0.81099951393933456       0.72424739339994326       -6.3887683896923041E-019  -29.397113667828528       -3.2483336836603227        1.2917340185344954     
   27028500.000000000       0.78114182031970802      -0.72404394479161571        1.3806958528475657E-018  -36.817526204669804       -1.9193356476978496        1.5742571339102938     
   27393750.000000000      -0.74492040455173503       0.72424349955355838       -1.3184677699889294E-018  -32.456216786847826       -1.7445421519894859        1.3528831906638510     
   27759000.000000000       0.71239334023815781      -0.72402188978433291       -3.4854548980708573E-018  -39.372156344745662       0.48013720384906705        1.5937590780495918     
   28124250.000000000      -0.67491280409448573       0.72422508122506701        3.0272052685048600E-018  -35.687098865499351        8.4001321827912034E-002   1.3962037041745337     
   28489500.000000000       0.64109265466267418      -0.72401822546696104        1.8889839740003481E-018  -41.577977512185974        3.1786070179546400        1.5776360067019988     
   28854750.000000000      -0.60449175455899440       0.72420403378998432        2.8918846494911663E-018  -38.635133374018061        2.2616960492630276        1.4015697056423901     
   29220000.000000000       0.57052743586349475      -0.72401119163477690        7.9349394372870071E-019  -43.558192482055851        6.1565688899782867        1.5314702535816449     
   29585250.000000000      -0.53704093421036769       0.72417887243765722        1.4393392213450238E-018  -41.654090795828260        4.7919568142656823        1.3810028053120118     
   29950500.000000000       0.50399526517946014      -0.72401755029328352        1.9950050249271276E-018  -45.313362533562497        9.3832604668531303        1.4546025222797843     
   30315750.000000000      -0.47564782470337541       0.72415153110365815        5.1850296223676052E-018  -44.243670283611863        7.6415293736090515        1.3168623974908571     
   30681000.000000000       0.44426782321925734      -0.72401550407657800       -3.8851407648214669E-018  -46.566537169249756        12.755761599536610        1.3393120059052335     
   31046250.000000000      -0.42289169063240201       0.72410862598492953       -1.0906785175711953E-019  -46.844212915163489        10.856011330640372        1.2236623486399216     
   31411500.000000000       0.39356907362889842      -0.72403591702422776        3.0155407597505870E-018  -47.721328246950613        16.346458630145129        1.1987794632966933     
   31776750.000000000      -0.38057461035760543       0.72405218988574660       -5.1441714626838127E-019  -48.900918034099284        14.337195615658485        1.0869197610183423     
   32142000.000000000       0.35358373736843396      -0.72404407435162721       -5.1852574867757650E-019  -48.316727931141081        19.958166036279028        1.0219259754613594     
   32507250.000000000      -0.34993518825317083       0.72399074281926579        2.9376434642172331E-018  -50.820599959915185        18.159450049341178       0.91926761863735329     
   32872500.000000000       0.32492891591741396      -0.72405425021327263       -1.1252398118916599E-018  -48.733106247451772        23.698302249267662       0.82080476047518758     
   33237750.000000000      -0.33093213439311364       0.72391728462631011       -4.7390609018048770E-019  -52.065819624239168        22.144640754553951       0.71351284559923789     
   33603000.000000000       0.30663618092560935      -0.72406660282088520       -7.0336455373983101E-019  -48.558793177432307        27.317047434818477       0.59050371089834730     
   33968250.000000000      -0.32110140623800443       0.72382842267220160        4.3889130237018293E-019  -52.934973759694373        26.354815786899490       0.47946304966771147     
   34333500.000000000       0.29172268689503777      -0.72407843184030041       -1.1863535521465605E-019  -48.202291126537339        30.985286766470065       0.34214430739854029     
