   9131250.0000000000        5.2083343787559340        4.9171953349837857E-002   3.4622579063787115E-002   1.8988973997883993        1.0664073363464277       -1.5876358326015887        4.9522304036533908        5.4644383538584771     
   9496500.0000000000        5.2100291653895168        4.8653890843060398E-002   3.4766124680803479E-002   1.8756466770424907        7.7360774755361739E-003   1.5246482297537056        4.9565409750874947        5.4635173556915397     
   9861750.0000000000        5.2095061758427912        4.5249176992569161E-002   3.4848659156661091E-002   1.8523496319347166        1.9635044992042749        1.5917384005735284        4.9737803088481991        5.4452320428373833     
   10227000.000000000        5.2083953715101572        4.3788435191311210E-002   3.4835209554886691E-002   1.8290304789182787       0.68629027000621101       -1.6041679788491219        4.9803278883340587        5.4364628546862548     
   10592250.000000000        5.2094044575145899        4.3195372186368791E-002   3.4757538081200912E-002   1.8052041544307154        2.5871446919205692       -1.5337365585966907        4.9843822931029180        5.4344266219262609     
   10957500.000000000        5.2093162678699469        4.1161328157411220E-002   3.4587168724613988E-002   1.7820622007585103        1.5557991086722678        1.5692823718086475        4.9948938914924108        5.4237386442474831     
   11322750.000000000        5.2109540489163244        3.6970357559047769E-002   3.4347728872283011E-002   1.7596484641445573       0.29670789489295446       -1.6075222777091178        5.0183032145041206        5.4036048833285291     
   11688000.000000000        5.2098961806807358        3.8169216548820356E-002   3.4021082907407289E-002   1.7375857129475667        2.1496287808652648       -1.5493584555477273        5.0110385251634613        5.4087538361980103     
   12053250.000000000        5.2096924750057632        3.6250172513669021E-002   3.3622510504257908E-002   1.7169913986894001        1.1226638610748438        1.5543231547871625        5.0208402240436412        5.3985447259678851     
   12418500.000000000        5.2096215691101913        3.2320896460128506E-002   3.3144045540887235E-002   1.6968845788613420        2.9714836553617636        1.6037265758077657        5.0412419297785291        5.3780012084418534     
   12783750.000000000        5.2100070799448623        3.3371563260476793E-002   3.2599051086018981E-002   1.6786233889305791        1.7322559741337089       -1.5629288177590310        5.0361409990889507        5.3838731608007739     
   13149000.000000000        5.2098084920653474        3.1588306296774032E-002   3.2001212524814408E-002   1.6615099718105235       0.67717992562947971        1.5464425250858580        5.0452394656704529        5.3743775184602427     
   13514250.000000000        5.2089844650721844        2.9772759064098826E-002   3.1340977284798302E-002   1.6465160329385167        2.5694616428894816        1.5975932894374199        5.0538986256249565        5.3640703045194122     
   13879500.000000000        5.2100695879674976        2.8726423780092689E-002   3.0651410037181134E-002   1.6337197394778227        1.3236674501106556       -1.5734082288006839        5.0604029210597705        5.3597362548752248     
   14244750.000000000        5.2099355421461695        3.0195812934896211E-002   2.9912406709381254E-002   1.6238113846377520       0.23619683130517743        1.5429136150367273        5.0526173031126564        5.3672537811796825     
   14610000.000000000        5.2086352003936911        2.7709146562678970E-002   2.9144695739055444E-002   1.6163110918418448        2.1623503930118577        1.5907388630839812        5.0643083642344537        5.3529620365529285     
   14975250.000000000        5.2092349698686888        2.8057020892080127E-002   2.8346822008051754E-002   1.6121296202805628       0.91280900072533666       -1.5818930285772514        5.0630793554873286        5.3553905842500491     
   15340500.000000000        5.2114695808067237        3.1503498930431958E-002   2.7544835456758149E-002   1.6117114361070131      -0.20199908515125609        1.5402979467284315        5.0472900544418007        5.3756491071716468     
   15705750.000000000        5.2095692485657441        2.9354895922487786E-002   2.6736266323594503E-002   1.6142072218440009        1.7578775513353406        1.5844177863534508        5.0566428854731038        5.3624956116583844     
   16071000.000000000        5.2084654964337362        3.1113961841196407E-002   2.5956179230910214E-002   1.6210631700106388       0.50525796876855478       -1.5922105910413069        5.0464094997265088        5.3705214931409637     
   16436250.000000000        5.2092207755869220        3.4054714707635422E-002   2.5187727782247499E-002   1.6316704655324672        2.4327601891954918       -1.5392050951470582        5.0318222482252217        5.3866193029486213     
   16801500.000000000        5.2095465016337208        3.4434228460362648E-002   2.4485255811212223E-002   1.6468934766412002        1.3601028304479521        1.5743117316641757        5.0301597872215815        5.3889332160458601     
   17166750.000000000        5.2085264370880635        3.5841117948586340E-002   2.3845257926773104E-002   1.6657388851422927        6.3896585074304717       -1.6036253932292783        5.0218470267180599        5.3952058474580662     
   17532000.000000000        5.2094722994748137        3.8879840528181525E-002   2.3292598538669981E-002   1.6895498691421020        1.9802175221214189       -1.5433397070454664        5.0069288472352538        5.4120157517143737     
   17897250.000000000        5.2091886253189577        4.1505143449136812E-002   2.2847801638162430E-002   1.7167391954558748       0.96178424139146479        1.5589215047310709        4.9929805041714825        5.4253967464664337     
   18262500.000000000        5.2097883274241985        4.0385899636121894E-002   2.2511290103561878E-002   1.7480549115132693        6.0069634051756111       -1.6128472571704204        4.9993863389074056        5.4201903159409914     
   18627750.000000000        5.2088575554197769        4.5460265784942118E-002   2.2294883792070553E-002   1.7820316128683966        1.5353489924842507       -1.5570789531712377        4.9720615065144900        5.4456536043250638     
   18993000.000000000        5.2093663540219879        4.7127046252590413E-002   2.2193720361001069E-002   1.8176894256580003       0.54308971021332497        1.5383520639832184        4.9638643049093050        5.4548684031346699     
   19358250.000000000        5.2093409540612283        4.7152410407400563E-002   2.2231509039968001E-002   1.8545186700104950        2.3975398810377802        1.6143584519998029        4.9637079714432533        5.4549739366792034     
   19723500.000000000        5.2092977413980828        4.9740022376429723E-002   2.2368445659767790E-002   1.8896512099000888        1.1208991569247930       -1.5817965412738135        4.9501871551754570        5.4684083276207085     
   20088750.000000000        5.2094389412934872        5.2102405738334759E-002   2.2639190403551061E-002   1.9227489511082447        8.4633667866224060E-002   1.5221925992556438        4.9380146399051323        5.4808632426818420     
   20454000.000000000        5.2077607837878093        5.2748556336769219E-002   2.3005757402535614E-002   1.9536791153504329        2.0262339681005974        1.6009657280849170        4.9330589206957605        5.4824626468798572     
   20819250.000000000        5.2091144539860172        5.2753256269488714E-002   2.3485805322185426E-002   1.9800102574055625       0.73631590923385559       -1.6089965680076423        4.9343167042577951        5.4839122037142394     
   21184500.000000000        5.2103476958315600        5.7319876646460696E-002   2.4039476508760690E-002   2.0019583189938346        2.6296108281212867       -1.5213950655421806        4.9116912086213249        5.5090041830417951     
   21549750.000000000        5.2090911739378001        5.6148382902368281E-002   2.4688694541046819E-002   2.0194574926298401        1.6436626274805699        1.5732612967956896        4.9166091281301938        5.5015732197454073     
   21915000.000000000        5.2083635318236299        5.6247634334760439E-002   2.5395935604093825E-002   2.0317067839514729        6.6532059881565662       -1.6285435979478919        4.9154054044031126        5.5013216592441472     
   22280250.000000000        5.2107080007935842        5.9150741322004700E-002   2.6154637152398505E-002   2.0402592273423839        2.1613271824695977       -1.5414342782713348        4.9024907597341425        5.5189252418530259     
   22645500.000000000        5.2100041067096221        5.9223489278215483E-002   2.6957587104839201E-002   2.0440995500503245        1.2240298355235442        1.5397768203404232        4.9014494843564460        5.5185587290627982     
   23010750.000000000        5.2077523577124305        5.8614548513226235E-002   2.7758311430326959E-002   2.0449426420650783        3.0187467589773931        1.6304294877530470        4.9025023044964273        5.5130024109284346     
   23376000.000000000        5.2098804811238120        5.8863044042260948E-002   2.8585003728332746E-002   2.0418397503895673        1.7374645091291072       -1.5755618661581743        4.9032110569085052        5.5165499053391187     
   23741250.000000000        5.2103474322189731        6.1598157706548529E-002   2.9364892235467590E-002   2.0359821527124482       0.75462213576569326        1.5167364413126956        4.8893996293832389        5.5312952350547073     
   24106500.000000000        5.2084964525432049        5.8905416576148284E-002   3.0126751562000061E-002   2.0270601329803806        2.6523020363822951        1.6129989739950281        4.9016877992707570        5.5153051058156528     
   24471750.000000000        5.2081807595702223        5.9256267638956202E-002   3.0858863959236562E-002   2.0156519496314687        1.3508988535994575       -1.6081198601264426        4.8995634065690670        5.5167981125713785     
   24837000.000000000        5.2104160812092699        6.1270705000669959E-002   3.1535036710222203E-002   2.0020993404472116        3.2744474790602647       -1.5148402516274366        4.8911702145667499        5.5296619478517899     
   25202250.000000000        5.2111548651508670        5.8406924402702863E-002   3.2144302575229607E-002   1.9862515943398766        2.2701147029066768        1.5811525098065875        4.9067873368912229        5.5155223934105102     
   25567500.000000000        5.2083766633553727        5.8133042086881866E-002   3.2715817067477261E-002   1.9687595862266232       0.98229794833495276       -1.6275611734879898        4.9055978835802012        5.5111554431305443     
   25932750.000000000        5.2103366942587037        5.8364288536469237E-002   3.3198166887506451E-002   1.9494255716609878        2.7951744479847291       -1.5351941673036971        4.9062391000628356        5.5144342884545718     
   26298000.000000000        5.2102797088616875        5.8809864910313987E-002   3.3627570560884251E-002   1.9291414381228016        1.8529883517456498        1.5479611415200585        4.9038638630385813        5.5166955546847927     
   26663250.000000000        5.2092496996249409        5.4956550531600659E-002   3.3971471329097946E-002   1.9075138729192402       -2.6523043665653856        1.6283269858806060        4.9229673052757770        5.4955320939741048     
   27028500.000000000        5.2090748414219181        5.6117808012089987E-002   3.4235577027812936E-002   1.8856361904534187        2.3625101140318110       -1.5666176253453374        4.9167529795503953        5.5013967032934419     
   27393750.000000000        5.2100848110299083        5.6006719676612457E-002   3.4417632578877394E-002   1.8625254033775125        1.3885389067060931        1.5257307967300393        4.9182850515271799        5.5018845705326367     
   27759000.000000000        5.2093279217918536        5.2520009170906955E-002   3.4497963973216784E-002   1.8393162919783270        3.2593659741048033        1.6130464991400055        4.9357339715650834        5.4829218720186237     
   28124250.000000000        5.2083657082173795        5.2522726041770301E-002   3.4512057503280028E-002   1.8156365741715550        1.9698343595935603       -1.5949086686838789        4.9348081429993274        5.4819232734354317     
   28489500.000000000        5.2095445035184254        5.2032719381333484E-002   3.4424619341677169E-002   1.7914082373810956        3.9324080233603311       -1.5214909675641601        4.9384777362622829        5.4806112707745678     
   28854750.000000000        5.2089569394652040        4.9679763911524677E-002   3.4283304516240759E-002   1.7677966271977901        2.8742443237272082        1.5878080473511267        4.9501771884872738        5.4677366904431342     
   29220000.000000000        5.2109926475403423        4.6653194660268439E-002   3.4042669389227190E-002   1.7441898169944152        1.5915139932875291       -1.6109287180501799        4.9678831931814154        5.4541021018992693     
   29585250.000000000        5.2097540187133333        4.7660828008808213E-002   3.3757893244645933E-002   1.7213175729662016        3.4621747709439061       -1.5344102854473558        4.9614528284592394        5.4580552089674272     
   29950500.000000000        5.2087758692256498        4.5326528589423869E-002   3.3390751186273597E-002   1.6994815235476846        2.4621883345716080        1.5626497182062140        4.9726801408732921        5.4448715975780067     
   30315750.000000000        5.2087354427773338        4.1089315810462594E-002   3.2952916454377125E-002   1.6788689509096271        1.2099591084790944       -1.6134830761968619        4.9947120671959064        5.4227588183587612     
   30681000.000000000        5.2093921724219250        4.2041784694651294E-002   3.2452601320031249E-002   1.6598632352543177        3.0348949608576081       -1.5540619176978050        4.9903800283189605        5.4284043165248894     
   31046250.000000000        5.2093419135770693        3.8881676286826240E-002   3.1876554314185811E-002   1.6429514077378211        2.0209093531157158        1.5459073934035263        5.0067939676259696        5.4118898595281690     
   31411500.000000000        5.2080562963509047        3.6311933376403475E-002   3.1228431473981851E-002   1.6274484169147112       -2.4000435585793376        1.6058760308399769        5.0189417030972523        5.3971708896045572     
   31776750.000000000        5.2094469520634092        3.4273578046322722E-002   3.0513423934768212E-002   1.6144781353599698        2.6356449080443713       -1.5710478995692356        5.0309005653736865        5.3879933387531329     
   32142000.000000000        5.2093951500579045        3.4458048838502078E-002   2.9764889672029584E-002   1.6030886116251148        1.5734416385940266        1.5399647514120030        5.0298895575581533        5.3889007425576549     
   32507250.000000000        5.2082373225578138        3.0302992906795032E-002   2.8953060237644268E-002   1.5943728207932737       -2.7942415116927388        1.5938781025845881        5.0504121439154392        5.3660625012001884     
   32872500.000000000        5.2088313649342277        2.9365956319989676E-002   2.8153751574638251E-002   1.5881481008782008        2.2394118709082895       -1.5815959120356660        5.0558690505933770        5.3617936792750784     
   33237750.000000000        5.2114389184882910        3.1126060830413173E-002   2.7316715896802849E-002   1.5850735891125114        1.1327033292370472        1.5407412288665197        5.0492273536974421        5.3736504832791399     
   33603000.000000000        5.2091459076365343        2.7472674733210942E-002   2.6521500236756135E-002   1.5856111064084228        3.0871562970000528        1.5846053195652805        5.0660367364781989        5.3522550787948697     
   33968250.000000000        5.2078851532924402        2.7840874602664687E-002   2.5731082268921113E-002   1.5899589677648944        1.8391785494988107       -1.5879509417180899        5.0628930757945456        5.3528772307903338     
   34333500.000000000        5.2086482767995568        2.9665527822113725E-002   2.4977029184970110E-002   1.5991522712946122        3.7831384272190989       -1.5423937011220661        5.0541309764285547        5.3631655771705580     
   34698750.000000000        5.2091592911476576        2.8775554192547726E-002   2.4269409701593931E-002   1.6125301112658095        2.6843641565924279        1.5775843900772650        5.0592628456676243        5.3590557366276901     
   35064000.000000000        5.2088112596827623        2.9899353246656785E-002   2.3624600246451796E-002   1.6313401258092965        1.4342268482995810       -1.5945805830693938        5.0530711718343442        5.3645513475311803     
   35429250.000000000        5.2092799138136412        3.2313187661287254E-002   2.3035019018496895E-002   1.6547194051852601        3.3443454647452744       -1.5433611095130495        5.0409514743784065        5.3776083532488759     
   35794500.000000000        5.2089884087927887        3.4190175194647399E-002   2.2532414500167623E-002   1.6830333541362503        2.2844739507101472        1.5689893675836257        5.0308921825092758        5.3870846350763015     
   36159750.000000000        5.2099379738053626        3.3092948295506762E-002   2.2124321690775047E-002   1.7142023360067609        1.0389529379267344       -1.6033543219383459        5.0375257658154240        5.3823501817953003     
   36525000.000000000        5.2093620758618373        3.8426832831476208E-002   2.1818022553525759E-002   1.7492264092297833        2.8960144049877679       -1.5482059803531343        5.0091827902140631        5.4095413615096124     
   36890250.000000000        5.2093374561845467        3.9265187139275522E-002   2.1641163906109644E-002   1.7846806061957872        1.8766092654209190        1.5537450112222368        5.0047918460958227        5.4138830662732707     
   37255500.000000000        5.2096341506167443        3.9536956504063761E-002   2.1586495702550303E-002   1.8218928996605106       -2.5707509843016529        1.6114178480656409        5.0036610718017247        5.4156072294317639     
   37620750.000000000        5.2098700426744369        4.2996451095972443E-002   2.1677552061032303E-002   1.8573997954204464        2.4598550798068151       -1.5635479096085230        4.9858641201682135        5.4338759651806603     
   37986000.000000000        5.2094402208924109        4.4905596529755114E-002   2.1886697790724240E-002   1.8918025711720632        1.4454728300936164        1.5350673023475592        4.9755072001871383        5.4433732415976834     
   38351250.000000000        5.2080913728897480        4.5513087395711763E-002   2.2239461722425396E-002   1.9235767551056875        3.3248807079476723        1.6093730514362130        4.9710550550705639        5.4451276907089312     
   38716500.000000000        5.2097981913858762        4.6873043196363193E-002   2.2681568589356851E-002   1.9517025282670621        2.0464455378603366       -1.5877018719474687        4.9655990957167111        5.4539972870550404     
   39081750.000000000        5.2115391291521691        5.1124528695405763E-002   2.3246059761632892E-002   1.9759377202364543       0.97600338176419255        1.5222066301310706        4.9451016473965996        5.4779766109077395     
   39447000.000000000        5.2092222411193783        5.0109084327989682E-002   2.3869956994845405E-002   1.9962603775649004        2.9441503221657150        1.5932004903028649        4.9481928845558878        5.4702515976828687     
   39812250.000000000        5.2090285922667396        5.0888512872427578E-002   2.4576523351114973E-002   2.0122073327698300        1.6595872616474594       -1.6129636439823285        4.9439488736963302        5.4741083108371491     
   40177500.000000000        5.2108719081643171        5.5105198507843081E-002   2.5311673571948929E-002   2.0232647524915350        3.5295951806008774       -1.5260113936367470        4.9237257772659788        5.4980180390626545     
   40542750.000000000        5.2101066549810140        5.4267995016826255E-002   2.6087563576385499E-002   2.0304954710588059        2.5498697679912130        1.5647895938289487        4.9273646129913713        5.4928486969706576     
   40908000.000000000        5.2079490032370233        5.5219992144439539E-002   2.6870594613515764E-002   2.0329378343656050        1.2856800472961254       -1.6286040104822841        4.9203661001896331        5.4955319062844135     
   41273250.000000000        5.2101434599872407        5.6605912622204123E-002   2.7665941499148965E-002   2.0319212209960473        3.0676133184359151       -1.5491678850486859        4.9152185345420545        5.5050683854324260     
   41638500.000000000        5.2099778412213871        5.9151103507475246E-002   2.8455986890522155E-002   2.0270258689146656        2.1226338930512521        1.5344455619911448        4.9018019026636486        5.5181537797791256     
   42003750.000000000        5.2081689884747853        5.7325668496059384E-002   2.9211000300488812E-002   2.0197132111643303       -2.3472633339091566        1.6269729295464739        4.9096072195700229        5.5067307573795485     
   42369000.000000000        5.2084244336309355        5.9157080850778893E-002   2.9956866752023741E-002   2.0089613290473722        2.6472337355439253       -1.5827547061793674        4.9003092483054580        5.5165396189564131     
   42734250.000000000        5.2101824712218079        6.1396461825514809E-002   3.0624738243154478E-002   1.9964001102903481        1.6471011436147707        1.5149317326593232        4.8902957020234714        5.5300692404201435     
   43099500.000000000        5.2110031310649738        5.8649584201262761E-002   3.1258321685240745E-002   1.9810936716422600       -2.7143915127125431        1.6068688877690636        4.9053799641565350        5.5166262979734135     
   43464750.000000000        5.2083161317369262        6.0001595656531001E-002   3.1815236532336498E-002   1.9643167448444532        2.2675166494132930       -1.6134481523956692        4.8958088531490596        5.5208234103247928     
   43830000.000000000        5.2100574196300720        6.1196459955532780E-002   3.2312141759351917E-002   1.9456320787948531        4.1667339175133034       -1.5170401252845627        4.8912203493836541        5.5288944898764898     
   44195250.000000000        5.2092774642781592        6.0920090306838717E-002   3.2726847653141808E-002   1.9249796662061012        3.1869938720044653        1.5750313715268158        4.8919278107209534        5.5266271178353650     
   44560500.000000000        5.2089085956233090        5.8774530083831759E-002   3.3073479322957969E-002   1.9035849698807026        1.9026393465327038       -1.6304128965407478        4.9027574406659173        5.5150597505807015     
   44925750.000000000        5.2093601394391245        6.0563041944322944E-002   3.3339080695659912E-002   1.8803014276936179        3.6937513453418687       -1.5406984107148260        4.8938654428111885        5.5248548360670604     
   45291000.000000000        5.2092790023913276        6.0383107630068267E-002   3.3543258799567953E-002   1.8566658315660929        2.7649598410080110        1.5420890461277350        4.8947265477148774        5.5238314570677778     
   45656250.000000000        5.2089970546189406        5.7087156208737458E-002   3.3674013778623280E-002   1.8318708995788162       -1.7290371508581668        1.6290548796229740        4.9116302260710558        5.5063638831668253     
   46021500.000000000        5.2086050897013259        5.8621611514401303E-002   3.3732867074130278E-002   1.8078733161577571        3.2752922306043271       -1.5732548889952715        4.9032682656009214        5.5139419138017303     
   46386750.000000000        5.2096816371723342        5.7685043781631237E-002   3.3719451714828701E-002   1.7829917411541643        2.2917238740855730        1.5206848523729997        4.9091609238436877        5.5102023505009807     
   46752000.000000000        5.2084918113166783        5.5466269644030196E-002   3.3612024787551091E-002   1.7594031011180609       -2.0952887789754913        1.6110394942745647        4.9195962000714637        5.4973874225618928     
   47117250.000000000        5.2111185867995626        5.3682737373892037E-002   3.3436532241577353E-002   1.7359868888264622        2.8945773815624469       -1.6011296708963578        4.9313714762801943        5.4908656973189309     
   47482500.000000000        5.2099516305784235        5.4841217012797448E-002   3.3154937767659147E-002   1.7134360039208938        4.8319765167109159       -1.5199621449709448        4.9242315425796948        5.4956717185771522     
   47847750.000000000        5.2081439229173325        5.2122739479289332E-002   3.2810445362337397E-002   1.6919991507971253       -2.4781494036870306        1.5832790706994664        4.9366811940524684        5.4796066517821966     
   48213000.000000000        5.2085209512629937        4.8794872051602357E-002   3.2354080906120151E-002   1.6709505000252405        2.5243140495016889       -1.6167043852161112        4.9543718378680257        5.4626700646579609     
   48578250.000000000        5.2097213666776012        5.0264807902684172E-002   3.1847112598393776E-002   1.6517699990107224        4.3711788879664581       -1.5363651180878770        4.9478557229550422        5.4715870104001603     
   48943500.000000000        5.2095567282277528        4.6518427311988408E-002   3.1252980586261747E-002   1.6333434996240679       -2.8977736516881172        1.5563992940508977        4.9672163422380100        5.4518971142174948     
   49308750.000000000        5.2079948200383130        4.4377688809104622E-002   3.0612079022288116E-002   1.6164927016290604       -1.0916822087423725        1.6171639980980119        4.9768760465952235        5.4391135934814017     
   49674000.000000000        5.2099770008170774        4.3145188520130655E-002   2.9918938579766425E-002   1.6013640553134185        3.9501103666677366       -1.5588259541297127        4.9851915609312796        5.4347624407028752     
   50039250.000000000        5.2101697192776610        4.2433501909384982E-002   2.9193888059559515E-002   1.5890658874690768        2.9384513872549487        1.5393141721837522        4.9890839725464726        5.4312554660088486     
   50404500.000000000        5.2088066026534596        3.8370479266751953E-002   2.8426463567857229E-002   1.5787575597019083       -1.4763333693705087        1.6059897481660246        5.0089421969018240        5.4086710084050944     
   50769750.000000000        5.2095784160689309        3.7158937112971031E-002   2.7633879708880885E-002   1.5722841503952991        3.5489155574474016       -1.5781347288212395        5.0159960193211344        5.4031608128167274     
   51135000.000000000        5.2119434861958824        3.8112661037988556E-002   2.6832758166685840E-002   1.5686986881316396        2.4794336025092534        1.5351993056068742        5.0133024507573465        5.4105845216344184     
   51500250.000000000        5.2097243908530615        3.3241909166923669E-002   2.6006641097310074E-002   1.5691823636083406       -1.8714848741017514        1.5910101432079624        5.0365432058676172        5.3829055758385049     
   51865500.000000000        5.2084983333025869        3.2618524503250368E-002   2.5215671733420417E-002   1.5733013648860710        3.1520115121921717       -1.5893082831457581        5.0386048027926176        5.3783918638125563     
   52230750.000000000        5.2094774572848452        3.2838470883167499E-002   2.4408478313621196E-002   1.5822043924216871        5.0990394154362324       -1.5393368252526425        5.0384061834872798        5.3805487310824107     
   52596000.000000000        5.2100288562710606        3.0358993342054500E-002   2.3678091658631668E-002   1.5955847741570857       -2.2807598851247164        1.5785749115152894        5.0518576249116158        5.3682000876305054     
   52961250.000000000        5.2097623479768442        2.9722455437354911E-002   2.2978549149803455E-002   1.6135154964765086        2.7485869903066122       -1.5944274727617265        5.0549154187498928        5.3646092772037957     
   53326500.000000000        5.2098418328041705        3.0424576005134644E-002   2.2357426981238167E-002   1.6363991471096766        4.6605120724012910       -1.5446749761146541        5.0513346039872902        5.3683490616210516     
   53691750.000000000        5.2095179764110719        3.0516413784984344E-002   2.1818621654838593E-002   1.6633405321871033       -2.6948584518854526        1.5696668326245291        5.0505421702225970        5.3684937825995460     
   54057000.000000000        5.2103702262054856        2.7998660256840203E-002   2.1392120989054370E-002   1.6951586992082341        2.3430464709106293       -1.5974494110247512        5.0644868404296028        5.3562536119813693     
   54422250.000000000        5.2097780236730529        3.1979309218039043E-002   2.1065806642079132E-002   1.7297861612761540        4.2231351755489426       -1.5492091148581171        5.0431729212966676        5.3763831260494372     
   54787500.000000000        5.2093616090823547        3.1756891574646957E-002   2.0868699387000613E-002   1.7675304422573614        3.1715688418701720        1.5609665557426580        5.0439284772895974        5.3747947408751111     
   55152750.000000000        5.2096478894380231        3.1177755678957270E-002   2.0795337996912303E-002   1.8061749264097575        1.9433183710994577       -1.6029558139902997        5.0472227603677284        5.3720730185083170     
   55518000.000000000        5.2096587527071661        3.4889025469247381E-002   2.0843586646395709E-002   1.8451518138069178        3.7890323561813126       -1.5561758108303163        5.0278988357978784        5.3914186696164537     
   55883250.000000000        5.2089766989850927        3.5933046422276099E-002   2.1020875457463374E-002   1.8814998222616988        2.7545123020617810        1.5481430047888494        5.0218022974479064        5.3961511005222782     
   56248500.000000000        5.2078747861602031        3.6696460594368242E-002   2.1323546958942376E-002   1.9168697510669428       -1.6654346578366546        1.6067953849736658        5.0167642142894708        5.3989853580309353     
   56613750.000000000        5.2097213211953797        3.8923552749540222E-002   2.1744390720122738E-002   1.9469855688787385        3.3640905635970464       -1.5708250174616063        5.0069404585394270        5.4125021838513323     
   56979000.000000000        5.2113994900224219        4.2519736360050353E-002   2.2258767479196005E-002   1.9739049104190109        2.3228208567112398        1.5332000539343444        4.9898121576397676        5.4329868224050752     
